93,1,187
94,0,188
94,1,189
95,0,190
95,1,191
96,0,192
96,1,193
97,0,194
97,1,195
98,0,196
98,1,197
99,0,198
99,1,199
100,0,200
100,1,201
101,0,202
101,1,203
102,0,204
102,1,205
103,0,206
103,1,207
104,0,208
104,1,209
105,0,210
105,1,211
106,0,212
106,1,213
107,0,214
107,1,215
108,0,216
108,1,217
109,0,218
109,1,219
110,0,220
110,1,221
111,0,222
111,1,223
112,0,224
112,1,225
113,0,226
113,1,227
114,0,228
114,1,229
115,0,230
115,1,231
116,0,232
116,1,233
117,0,234
117,1,235
118,0,236
118,1,237
119,0,238
119,1,239
120,0,240
120,1,241
121,0,242
121,1,243
122,0,244
122,1,245
123,0,246
123,1,247
124,0,248
124,1,249
125,0,250
125,1,251
126,0,252
126,1,253
127,0,254
127,1,255
128,0,256
128,1,257
129,0,258
129,1,259
130,0,260
130,1,261
131,0,262
131,1,263
132,0,264
132,1,265
133,0,266
133,1,267
134,0,268
134,1,269
135,0,270
135,1,271
136,0,272
136,1,273
137,0,274
137,1,275
138,0,276
138,1,277
139,0,278
139,1,279
140,0,280
140,1,281
141,0,282
141,1,283
142,0,284
142,1,285
143,0,286
143,1,287
144,0,288
144,1,289
145,0,290
145,1,291
146,0,292
146,1,293
147,0,294
147,1,295
148,0,296
148,1,297
149,0,298
149,1,299
150,0,300
150,1,301
151,0,302
151,1,303
152,0,304
152,1,305
153,0,306
153,1,307
154,0,308
154,1,309
155,0,310
155,1,311
156,0,312
156,1,313
157,0,314
157,1,315
158,0,316
158,1,317
159,0,318
159,1,319
160,0,320
160,1,321
161,0,322
161,1,323
162,0,324
162,1,325
163,0,326
163,1,327
164,0,328
164,1,329
165,0,330
165,1,331
166,0,332
166,1,333
167,0,334
167,1,335
168,0,336
168,1,337
169,0,338
169,1,339
170,0,340
170,1,341
171,0,342
171,1,343
172,0,344
172,1,345
173,0,346
173,1,347
174,0,348
174,1,349
175,0,350
175,1,351
176,0,352
176,1,353
177,0,354
177,1,355
178,0,356
178,1,357
179,0,358
179,1,359
180,0,360
180,1,361
181,0,362
181,1,363
182,0,364
182,1,365
183,0,366
183,1,367
184,0,368
184,1,369
185,0,370
185,1,371
186,0,372
186,1,373
187,0,374
187,1,375
188,0,376
188,1,377
189,0,378
189,1,379
190,0,380
190,1,381
191,0,382
191,1,383
192,0,384
192,1,385
193,0,386
193,1,387
194,0,388
194,1,389
195,0,390
195,1,391
196,0,392
196,1,393
197,0,394
197,1,395
198,0,396
198,1,397
199,0,398
199,1,399
200,0,400
200,1,401
201,0,402
201,1,403
202,0,404
202,1,405
203,0,406
203,1,407
204,0,408
204,1,409
205,0,410
205,1,411
206,0,412
206,1,413
207,0,414
207,1,415
208,0,416
208,1,417
209,0,418
209,1,419
210,0,420
210,1,421
211,0,422
211,1,423
212,0,424
212,1,425
213,0,426
213,1,427
214,0,428
214,1,429
215,0,430
215,1,431
216,0,432
216,1,433
217,0,434
217,1,435
218,0,436
218,1,437
219,0,438
219,1,439
220,0,440
220,1,441
221,0,442
221,1,443
222,0,444
222,1,445
223,0,446
223,1,447
224,0,448
224,1,449
225,0,450
225,1,451
226,0,452
226,1,453
227,0,454
227,1,455
228,0,456
228,1,457
229,0,458
229,1,459
230,0,460
230,1,461
231,0,462
231,1,463
232,0,464
232,1,465
233,0,466
233,1,467
234,0,468
234,1,469
235,0,470
235,1,471
236,0,472
236,1,473
237,0,474
237,1,475
238,0,476
238,1,477
239,0,478
239,1,479
240,0,480
240,1,481
241,0,482
241,1,483
242,0,484
242,1,485
243,0,486
243,1,487
244,0,488
244,1,489
245,0,490
245,1,491
246,0,492
246,1,493
247,0,494
247,1,495
248,0,496
248,1,497
249,0,498
249,1,499
250,0,500
250,1,501
251,0,502
251,1,503
252,0,504
252,1,505
253,0,506
253,1,507
254,0,508
254,1,509
255,0,510
255,1,511
256,0,512
256,1,513
257,0,514
257,1,515
258,0,516
258,1,517
259,0,518
259,1,519
260,0,520
260,1,521
261,0,522
261,1,523
262,0,524
262,1,525
263,0,526
263,1,527
264,0,528
264,1,529
265,0,530
265,1,531
266,0,532
266,1,533
267,0,534
267,1,535
268,0,536
268,1,537
269,0,538
269,1,539
270,0,540
270,1,541
271,0,542
271,1,543
272,0,544
272,1,545
273,0,546
273,1,547
274,0,548
274,1,549
275,0,550
275,1,551
276,0,552
276,1,553
277,0,554
277,1,555
278,0,556
278,1,557
279,0,558
279,1,559
280,0,560
280,1,561
281,0,562
281,1,563
282,0,564
282,1,565
283,0,566
283,1,567
284,0,568
284,1,569
285,0,570
285,1,571
286,0,572
286,1,573
287,0,574
287,1,575
288,0,576
288,1,577
289,0,578
289,1,579
290,0,580
290,1,581
291,0,582
291,1,583
292,0,584
292,1,585
293,0,586
293,1,587
294,0,588
294,1,589
295,0,590
295,1,591
296,0,592
296,1,593
297,0,594
297,1,595
298,0,596
298,1,597
299,0,598
299,1,599
300,0,600
300,1,601
301,0,602
301,1,603
302,0,604
302,1,605
303,0,606
303,1,607
304,0,608
304,1,609
305,0,610
305,1,611
306,0,612
306,1,613
307,0,614
307,1,615
308,0,616
308,1,617
309,0,618
309,1,619
310,0,620
310,1,621
311,0,622
311,1,623
312,0,624
312,1,625
313,0,626
313,1,627
314,0,628
314,1,629
315,0,630
315,1,631
316,0,632
316,1,633
317,0,634
317,1,635
318,0,636
318,1,637
319,0,638
319,1,639
320,0,640
320,1,641
321,0,642
321,1,643
322,0,644
322,1,645
323,0,646
323,1,647
324,0,648
324,1,649
325,0,650
325,1,651
326,0,652
326,1,653
327,0,654
327,1,655
328,0,656
328,1,657
329,0,658
329,1,659
330,0,660
330,1,661
331,0,662
331,1,663
332,0,664
332,1,665
333,0,666
333,1,667
334,0,668
334,1,669
335,0,670
335,1,671
336,0,672
336,1,673
337,0,674
337,1,675
338,0,676
338,1,677
339,0,678
339,1,679
340,0,680
340,1,681
341,0,682
341,1,683
342,0,684
342,1,685
343,0,686
343,1,687
344,0,688
344,1,689
345,0,690
345,1,691
346,0,692
346,1,693
347,0,694
347,1,695
348,0,696
348,1,697
349,0,698
349,1,699
350,0,700
350,1,701
351,0,702
351,1,703
352,0,704
352,1,705
353,0,706
353,1,707
354,0,708
354,1,709
355,0,710
355,1,711
356,0,712
356,1,713
357,0,714
357,1,715
358,0,716
358,1,717
359,0,718
359,1,719
360,0,720
360,1,721
361,0,722
361,1,723
362,0,724
362,1,725
363,0,726
363,1,727
364,0,728
364,1,729
365,0,730
365,1,731
366,0,732
366,1,733
367,0,734
367,1,735
368,0,736
368,1,737
369,0,738
369,1,739
370,0,740
370,1,741
371,0,742
371,1,743
372,0,744
372,1,745
373,0,746
373,1,747
374,0,748
374,1,749
375,0,750
375,1,751
376,0,752
376,1,753
377,0,754
377,1,755
378,0,756
378,1,757
379,0,758
379,1,759
380,0,760
380,1,761
381,0,762
381,1,763
382,0,764
382,1,765
383,0,766
383,1,767
384,0,768
384,1,769
385,0,770
385,1,771
386,0,772
386,1,773
387,0,774
387,1,775
388,0,776
388,1,777
389,0,778
389,1,779
390,0,780
390,1,781
391,0,782
391,1,783
392,0,784
392,1,785
393,0,786
393,1,787
394,0,788
394,1,789
395,0,790
395,1,791
396,0,792
396,1,793
397,0,794
397,1,795
398,0,796
398,1,797
399,0,798
399,1,799
400,0,800
400,1,801
401,0,802
401,1,803
402,0,804
402,1,805
403,0,806
403,1,807
404,0,808
404,1,809
405,0,810
405,1,811
406,0,812
406,1,813
407,0,814
407,1,815
408,0,816
408,1,817
409,0,818
409,1,819
410,0,820
410,1,821
411,0,822
411,1,823
412,0,824
412,1,825
413,0,826
413,1,827
414,0,828
414,1,829
415,0,830
415,1,831
416,0,832
416,1,833
417,0,834
417,1,835
418,0,836
418,1,837
419,0,838
419,1,839
420,0,840
420,1,841
421,0,842
421,1,843
422,0,844
422,1,845
423,0,846
423,1,847
424,0,848
424,1,849
425,0,850
425,1,851
426,0,852
426,1,853
427,0,854
427,1,855
428,0,856
428,1,857
429,0,858
429,1,859
430,0,860
430,1,861
431,0,862
431,1,863
432,0,864
432,1,865
433,0,866
433,1,867
434,0,868
434,1,869
435,0,870
435,1,871
436,0,872
436,1,873
437,0,874
437,1,875
438,0,876
438,1,877
439,0,878
439,1,879
440,0,880
440,1,881
441,0,882
441,1,883
442,0,884
442,1,885
443,0,886
443,1,887
444,0,888
444,1,889
445,0,890
445,1,891
446,0,892
446,1,893
447,0,894
447,1,895
448,0,896
448,1,897
449,0,898
449,1,899
450,0,900
450,1,901
451,0,902
451,1,903
452,0,904
452,1,905
453,0,906
453,1,907
454,0,908
454,1,909
455,0,910
455,1,911
456,0,912
456,1,913
457,0,914
457,1,915
458,0,916
458,1,917
459,0,918
459,1,919
460,0,920
460,1,921
461,0,922
461,1,923
462,0,924
462,1,925
463,0,926
463,1,927
464,0,928
464,1,929
465,0,930
465,1,931
466,0,932
466,1,933
467,0,934
467,1,935
468,0,936
468,1,937
469,0,938
469,1,939
470,0,940
470,1,941
471,0,942
471,1,943
472,0,944
472,1,945
473,0,946
473,1,947
474,0,948
474,1,949
475,0,950
475,1,951
476,0,952
476,1,953
477,0,954
477,1,955
478,0,956
478,1,957
479,0,958
479,1,959
480,0,960
480,1,961
481,0,962
481,1,963
482,0,964
482,1,965
483,0,966
483,1,967
484,0,968
484,1,969
485,0,970
485,1,971
486,0,972
486,1,973
487,0,974
487,1,975
488,0,976
488,1,977
489,0,978
489,1,979
490,0,980
490,1,981
491,0,982
491,1,983
492,0,984
492,1,985
493,0,986
493,1,987
494,0,988
494,1,989
495,0,990
495,1,991
496,0,992
496,1,993
497,0,994
497,1,995
498,0,996
498,1,997
499,0,998
499,1,999
500,0,1000
500,1,1001
501,0,1002
501,1,1003
502,0,1004
502,1,1005
503,0,1006
503,1,1007
504,0,1008
504,1,1009
505,0,1010
505,1,1011
506,0,1012
506,1,1013
507,0,1014
507,1,1015
508,0,1016
508,1,1017
509,0,1018
509,1,1019
510,0,1020
510,1,1021
511,0,1022
511,1,1023
512,0,1024
512,1,1025
513,0,1026
513,1,1027
514,0,1028
514,1,1029
515,0,1030
515,1,1031
516,0,1032
516,1,1033
517,0,1034
517,1,1035
518,0,1036
518,1,1037
519,0,1038
519,1,1039
520,0,1040
520,1,1041
521,0,1042
521,1,1043
522,0,1044
522,1,1045
523,0,1046
523,1,1047
524,0,1048
524,1,1049
525,0,1050
525,1,1051
526,0,1052
526,1,1053
527,0,1054
527,1,1055
528,0,1056
528,1,1057
529,0,1058
529,1,1059
530,0,1060
530,1,1061
531,0,1062
531,1,1063
532,0,1064
532,1,1065
533,0,1066
533,1,1067
534,0,1068
534,1,1069
535,0,1070
535,1,1071
536,0,1072
536,1,1073
537,0,1074
537,1,1075
538,0,1076
538,1,1077
539,0,1078
539,1,1079
540,0,1080
540,1,1081
541,0,1082
541,1,1083
542,0,1084
542,1,1085
543,0,1086
543,1,1087
544,0,1088
544,1,1089
545,0,1090
545,1,1091
546,0,1092
546,1,1093
547,0,1094
547,1,1095
548,0,1096
548,1,1097
549,0,1098
549,1,1099
550,0,1100
550,1,1101
551,0,1102
551,1,1103
552,0,1104
552,1,1105
553,0,1106
553,1,1107
554,0,1108
554,1,1109
555,0,1110
555,1,1111
556,0,1112
556,1,1113
557,0,1114
557,1,1115
558,0,1116
558,1,1117
559,0,1118
559,1,1119
560,0,1120
560,1,1121
561,0,1122
561,1,1123
562,0,1124
562,1,1125
563,0,1126
563,1,1127
564,0,1128
564,1,1129
565,0,1130
565,1,1131
566,0,1132
566,1,1133
567,0,1134
567,1,1135
568,0,1136
568,1,1137
569,0,1138
569,1,1139
570,0,1140
570,1,1141
571,0,1142
571,1,1143
572,0,1144
572,1,1145
573,0,1146
573,1,1147
574,0,1148
574,1,1149
575,0,1150
575,1,1151
576,0,1152
576,1,1153
577,0,1154
577,1,1155
578,0,1156
578,1,1157
579,0,1158
579,1,1159
580,0,1160
580,1,1161
581,0,1162
581,1,1163
582,0,1164
582,1,1165
583,0,1166
583,1,1167
584,0,1168
584,1,1169
585,0,1170
585,1,1171
586,0,1172
586,1,1173
587,0,1174
587,1,1175
588,0,1176
588,1,1177
589,0,1178
589,1,1179
590,0,1180
590,1,1181
591,0,1182
591,1,1183
592,0,1184
592,1,1185
593,0,1186
593,1,1187
594,0,1188
594,1,1189
595,0,1190
595,1,1191
596,0,1192
596,1,1193
597,0,1194
597,1,1195
598,0,1196
598,1,1197
599,0,1198
599,1,1199
600,0,1200
600,1,1201
601,0,1202
601,1,1203
602,0,1204
602,1,1205
603,0,1206
603,1,1207
604,0,1208
604,1,1209
605,0,1210
605,1,1211
606,0,1212
606,1,1213
607,0,1214
607,1,1215
608,0,1216
608,1,1217
609,0,1218
609,1,1219
610,0,1220
610,1,1221
611,0,1222
611,1,1223
612,0,1224
612,1,1225
613,0,1226
613,1,1227
614,0,1228
614,1,1229
615,0,1230
615,1,1231
616,0,1232
616,1,1233
617,0,1234
617,1,1235
617,2,1236
617,3,1237
617,4,1238
617,5,1239
617,6,1240
617,7,1241
617,8,1242
617,9,1243
617,10,1244
617,11,1245
617,12,1246
617,13,1247
617,14,1248
617,15,1249
617,16,1250
617,17,1251
617,18,1252
617,19,1253
617,20,1254
617,21,1255
617,22,1256
617,23,1257
617,24,1258
617,25,1259
617,26,1260
617,27,1261
617,28,1262
617,29,1263
617,30,1264
617,31,1265
617,32,1266
617,33,1267
617,34,1268
617,35,1269
617,36,1270
617,37,1271
617,38,1272
617,39,1273
617,40,1274
617,41,1275
617,42,1276
617,43,1277
617,44,1278
617,45,1279
617,46,1280
617,47,1281
617,48,1282
617,49,1283
617,50,1284
617,51,1285
617,52,1286
617,53,1287
617,54,1288
617,55,1289
617,56,1290
617,57,1291
617,58,1292
617,59,1293
617,60,1294
617,61,1295
617,62,1296
617,63,1297
617,64,1298
617,65,1299
617,66,1300
617,67,1301
617,68,1302
617,69,1303
617,70,1304
617,71,1305
617,72,1306
617,73,1307
617,74,1308
617,75,1309
617,76,1310
617,77,1311
617,78,1312
617,79,1313
617,80,1314
617,81,1315
617,82,1316
617,83,1317
617,84,1318
617,85,1319
617,86,1320
617,87,1321
617,88,1322
617,89,1323
617,90,1324
617,91,1325
617,92,1326
617,93,1327
617,94,1328
617,95,1329
617,96,1330
617,97,1331
617,98,1332
617,99,1333
617,100,1334
617,101,1335
617,102,1336
617,103,1337
617,104,1338
617,105,1339
617,106,1340
617,107,1341
617,108,1342
617,109,1343
617,110,1344
617,111,1345
617,112,1346
617,113,1347
617,114,1348
617,115,1349
617,116,1350
617,117,1351
617,118,1352
617,119,1353
618,0,1354
618,1,1355
618,2,1356
618,3,1357
618,4,1358
618,5,1359
618,6,1360
618,7,1361
618,8,1362
618,9,1363
618,10,1364
618,11,1365
618,12,1366
618,13,1367
618,14,1368
618,15,1369
618,16,1370
618,17,1371
618,18,1372
618,19,1373
618,20,1374
618,21,1375
618,22,1376
618,23,1377
618,24,1378
618,25,1379
618,26,1380
618,27,1381
618,28,1382
618,29,1383
618,30,1384
618,31,1385
618,32,1386
618,33,1387
618,34,1388
618,35,1389
618,36,1390
618,37,1391
618,38,1392
618,39,1393
618,40,1394
618,41,1395
618,42,1396
618,43,1397
618,44,1398
618,45,1399
618,46,1400
618,47,1401
618,48,1402
618,49,1403
618,50,1404
618,51,1405
618,52,1406
618,53,1407
618,54,1408
618,55,1409
618,56,1410
618,57,1411
618,58,1412
618,59,1413
618,60,1414
618,61,1415
618,62,1416
618,63,1417
618,64,1418
618,65,1419
618,66,1420
618,67,1421
618,68,1422
618,69,1423
618,70,1424
618,71,1425
618,72,1426
618,73,1427
618,74,1428
618,75,1429
618,76,1430
618,77,1431
618,78,1432
618,79,1433
618,80,1434
618,81,1435
618,82,1436
618,83,1437
618,84,1438
618,85,1439
618,86,1440
618,87,1441
618,88,1442
618,89,1443
618,90,1444
618,91,1445
618,92,1446
618,93,1447
618,94,1448
618,95,1449
618,96,1450
618,97,1451
618,98,1452
618,99,1453
618,100,1454
618,101,1455
618,102,1456
618,103,1457
618,104,1458
618,105,1459
618,106,1460
618,107,1461
618,108,1462
618,109,1463
618,110,1464
618,111,1465
618,112,1466
618,113,1467
618,114,1468
618,115,1469
618,116,1470
618,117,1471
618,118,1472
618,119,1473
619,0,1474
619,1,1475
619,2,1476
619,3,1477
619,4,1478
619,5,1479
619,6,1480
619,7,1481
619,8,1482
619,9,1483
619,10,1484
619,11,1485
619,12,1486
619,13,1487
619,14,1488
619,15,1489
619,16,1490
619,17,1491
619,18,1492
619,19,1493
619,20,1494
619,21,1495
619,22,1496
619,23,1497
619,24,1498
619,25,1499
619,26,1500
619,27,1501
619,28,1502
619,29,1503
619,30,1504
619,31,1505
619,32,1506
619,33,1507
619,34,1508
619,35,1509
619,36,1510
619,37,1511
619,38,1512
619,39,1513
619,40,1514
619,41,1515
619,42,1516
619,43,1517
619,44,1518
619,45,1519
619,46,1520
619,47,1521
619,48,1522
619,49,1523
619,50,1524
619,51,1525
619,52,1526
619,53,1527
619,54,1528
619,55,1529
619,56,1530
619,57,1531
619,58,1532
619,59,1533
619,60,1534
619,61,1535
619,62,1536
619,63,1537
619,64,1538
619,65,1539
619,66,1540
619,67,1541
619,68,1542
619,69,1543
619,70,1544
619,71,1545
619,72,1546
619,73,1547
619,74,1548
619,75,1549
619,76,1550
619,77,1551
619,78,1552
619,79,1553
619,80,1554
619,81,1555
619,82,1556
619,83,1557
619,84,1558
619,85,1559
619,86,1560
619,87,1561
619,88,1562
619,89,1563
619,90,1564
619,91,1565
619,92,1566
619,93,1567
619,94,1568
619,95,1569
619,96,1570
619,97,1571
619,98,1572
619,99,1573
619,100,1574
619,101,1575
619,102,1576
619,103,1577
619,104,1578
619,105,1579
619,106,1580
619,107,1581
619,108,1582
619,109,1583
619,110,1584
619,111,1585
619,112,1586
619,113,1587
619,114,1588
619,115,1589
619,116,1590
619,117,1591
619,118,1592
619,119,1593
620,0,1594
620,1,1595
620,2,1596
620,3,1597
620,4,1598
620,5,1599
620,6,1600
620,7,1601
620,8,1602
620,9,1603
620,10,1604
620,11,1605
620,12,1606
620,13,1607
620,14,1608
620,15,1609
620,16,1610
620,17,1611
620,18,1612
620,19,1613
620,20,1614
620,21,1615
620,22,1616
620,23,1617
620,24,1618
620,25,1619
620,26,1620
620,27,1621
620,28,1622
620,29,1623
620,30,1624
620,31,1625
620,32,1626
620,33,1627
620,34,1628
620,35,1629
620,36,1630
620,37,1631
620,38,1632
620,39,1633
620,40,1634
620,41,1635
620,42,1636
620,43,1637
620,44,1638
620,45,1639
620,46,1640
620,47,1641
620,48,1642
620,49,1643
620,50,1644
620,51,1645
620,52,1646
620,53,1647
620,54,1648
620,55,1649
620,56,1650
620,57,1651
620,58,1652
620,59,1653
620,60,1654
620,61,1655
620,62,1656
620,63,1657
620,64,1658
620,65,1659
620,66,1660
620,67,1661
620,68,1662
620,69,1663
620,70,1664
620,71,1665
620,72,1666
620,73,1667
620,74,1668
620,75,1669
620,76,1670
620,77,1671
620,78,1672
620,79,1673
620,80,1674
620,81,1675
620,82,1676
620,83,1677
620,84,1678
620,85,1679
620,86,1680
620,87,1681
620,88,1682
620,89,1683
620,90,1684
620,91,1685
620,92,1686
620,93,1687
620,94,1688
620,95,1689
620,96,1690
620,97,1691
620,98,1692
620,99,1693
620,100,1694
620,101,1695
620,102,1696
620,103,1697
620,104,1698
620,105,1699
620,106,1700
620,107,1701
620,108,1702
620,109,1703
620,110,1704
620,111,1705
620,112,1706
620,113,1707
620,114,1708
620,115,1709
620,116,1710
620,117,1711
620,118,1712
620,119,1713
621,0,1714
621,1,1715
621,2,1716
621,3,1717
621,4,1718
621,5,1719
621,6,1720
621,7,1721
621,8,1722
621,9,1723
621,10,1724
621,11,1725
621,12,1726
621,13,1727
621,14,1728
621,15,1729
621,16,1730
621,17,1731
621,18,1732
621,19,1733
621,20,1734
621,21,1735
621,22,1736
621,23,1737
621,24,1738
621,25,1739
621,26,1740
621,27,1741
621,28,1742
621,29,1743
621,30,1744
621,31,1745
621,32,1746
621,33,1747
621,34,1748
621,35,1749
621,36,1750
621,37,1751
621,38,1752
621,39,1753
621,40,1754
621,41,1755
621,42,1756
621,43,1757
621,44,1758
621,45,1759
621,46,1760
621,47,1761
621,48,1762
621,49,1763
621,50,1764
621,51,1765
621,52,1766
621,53,1767
621,54,1768
621,55,1769
621,56,1770
621,57,1771
621,58,1772
621,59,1773
621,60,1774
621,61,1775
621,62,1776
621,63,1777
621,64,1778
621,65,1779
621,66,1780
621,67,1781
621,68,1782
621,69,1783
621,70,1784
621,71,1785
621,72,1786
621,73,1787
621,74,1788
621,75,1789
621,76,1790
621,77,1791
621,78,1792
621,79,1793
621,80,1794
621,81,1795
621,82,1796
621,83,1797
621,84,1798
621,85,1799
621,86,1800
621,87,1801
621,88,1802
621,89,1803
621,90,1804
621,91,1805
621,92,1806
621,93,1807
621,94,1808
621,95,1809
621,96,1810
621,97,1811
621,98,1812
621,99,1813
621,100,1814
621,101,1815
621,102,1816
621,103,1817
621,104,1818
621,105,1819
621,106,1820
621,107,1821
621,108,1822
621,109,1823
621,110,1824
621,111,1825
621,112,1826
621,113,1827
621,114,1828
621,115,1829
621,116,1830
621,117,1831
621,118,1832
621,119,1833
622,0,1834
622,1,1835
622,2,1836
622,3,1837
622,4,1838
622,5,1839
622,6,1840
622,7,1841
622,8,1842
622,9,1843
622,10,1844
622,11,1845
622,12,1846
622,13,1847
622,14,1848
622,15,1849
622,16,1850
622,17,1851
622,18,1852
622,19,1853
622,20,1854
622,21,1855
622,22,1856
622,23,1857
622,24,1858
622,25,1859
622,26,1860
622,27,1861
622,28,1862
622,29,1863
622,30,1864
622,31,1865
622,32,1866
622,33,1867
622,34,1868
622,35,1869
622,36,1870
622,37,1871
622,38,1872
622,39,1873
622,40,1874
622,41,1875
622,42,1876
622,43,1877
622,44,1878
622,45,1879
622,46,1880
622,47,1881
622,48,1882
622,49,1883
622,50,1884
622,51,1885
622,52,1886
622,53,1887
622,54,1888
622,55,1889
622,56,1890
622,57,1891
622,58,1892
622,59,1893
622,60,1894
622,61,1895
622,62,1896
622,63,1897
622,64,1898
622,65,1899
622,66,1900
622,67,1901
622,68,1902
622,69,1903
622,70,1904
622,71,1905
622,72,1906
622,73,1907
622,74,1908
622,75,1909
622,76,1910
622,77,1911
622,78,1912
622,79,1913
622,80,1914
622,81,1915
622,82,1916
622,83,1917
622,84,1918
622,85,1919
622,86,1920
622,87,1921
622,88,1922
622,89,1923
622,90,1924
622,91,1925
622,92,1926
622,93,1927
622,94,1928
622,95,1929
622,96,1930
622,97,1931
622,98,1932
622,99,1933
622,100,1934
622,101,1935
622,102,1936
622,103,1937
622,104,1938
622,105,1939
622,106,1940
622,107,1941
622,108,1942
622,109,1943
622,110,1944
622,111,1945
622,112,1946
622,113,1947
622,114,1948
622,115,1949
622,116,1950
622,117,1951
622,118,1952
622,119,1953
623,0,1954
623,1,1955
623,2,1956
623,3,1957
623,4,1958
623,5,1959
623,6,1960
623,7,1961
623,8,1962
623,9,1963
623,10,1964
623,11,1965
623,12,1966
623,13,1967
623,14,1968
623,15,1969
623,16,1970
623,17,1971
623,18,1972
623,19,1973
623,20,1974
623,21,1975
623,22,1976
623,23,1977
623,24,1978
623,25,1979
623,26,1980
623,27,1981
623,28,1982
623,29,1983
623,30,1984
623,31,1985
623,32,1986
623,33,1987
623,34,1988
623,35,1989
623,36,1990
623,37,1991
623,38,1992
623,39,1993
623,40,1994
623,41,1995
623,42,1996
623,43,1997
623,44,1998
623,45,1999
623,46,2000
623,47,2001
623,48,2002
623,49,2003
623,50,2004
623,51,2005
623,52,2006
623,53,2007
623,54,2008
623,55,2009
623,56,2010
623,57,2011
623,58,2012
623,59,2013
623,60,2014
623,61,2015
623,62,2016
623,63,2017
623,64,2018
623,65,2019
623,66,2020
623,67,2021
623,68,2022
623,69,2023
623,70,2024
623,71,2025
623,72,2026
623,73,2027
623,74,2028
623,75,2029
623,76,2030
623,77,2031
623,78,2032
623,79,2033
623,80,2034
623,81,2035
623,82,2036
623,83,2037
623,84,2038
623,85,2039
623,86,2040
623,87,2041
623,88,2042
623,89,2043
623,90,2044
623,91,2045
623,92,2046
623,93,2047
623,94,2048
623,95,2049
623,96,2050
623,97,2051
623,98,2052
623,99,2053
623,100,2054
623,101,2055
623,102,2056
623,103,2057
623,104,2058
623,105,2059
623,106,2060
623,107,2061
623,108,2062
623,109,2063
623,110,2064
623,111,2065
623,112,2066
623,113,2067
623,114,2068
623,115,2069
623,116,2070
623,117,2071
623,118,2072
623,119,2073
624,0,2074
624,1,2075
625,0,2076
625,1,2077
626,0,2078
626,1,2079
627,0,2080
627,1,2081
628,0,2082
628,1,2083
629,0,2084
629,1,2085
630,0,2086
630,1,2087
631,0,2088
631,1,2089
632,0,2090
632,1,2091
633,0,2092
633,1,2093
634,0,2094
634,1,2095
635,0,2096
635,1,2097
636,0,2098
636,1,2099
637,0,2100
637,1,2101
638,0,2102
638,1,2103
639,0,2104
639,1,2105
640,0,2106
640,1,2107
641,0,2108
641,1,2109
642,0,2110
642,1,2111
643,0,2112
643,1,2113
644,0,2114
644,1,2115
645,0,2116
645,1,2117
646,0,2118
646,1,2119
647,0,2120
647,1,2121
