93,1,187
94,0,188
94,1,189
95,0,190
95,1,191
96,0,192
96,1,193
97,0,194
97,1,195
98,0,196
98,1,197
99,0,198
99,1,199
100,0,200
100,1,201
101,0,202
101,1,203
102,0,204
102,1,205
103,0,206
103,1,207
104,0,208
104,1,209
105,0,210
105,1,211
106,0,212
106,1,213
107,0,214
107,1,215
108,0,216
108,1,217
109,0,218
109,1,219
110,0,220
110,1,221
111,0,222
111,1,223
112,0,224
112,1,225
113,0,226
113,1,227
114,0,228
114,1,229
115,0,230
115,1,231
116,0,232
116,1,233
117,0,234
117,1,235
118,0,236
118,1,237
119,0,238
119,1,239
120,0,240
120,1,241
121,0,242
121,1,243
122,0,244
122,1,245
123,0,246
123,1,247
124,0,248
124,1,249
125,0,250
125,1,251
126,0,252
126,1,253
127,0,254
127,1,255
128,0,256
128,1,257
129,0,258
129,1,259
130,0,260
130,1,261
131,0,262
131,1,263
132,0,264
132,1,265
133,0,266
133,1,267
134,0,268
134,1,269
135,0,270
135,1,271
136,0,272
136,1,273
137,0,274
137,1,275
138,0,276
138,1,277
139,0,278
139,1,279
140,0,280
140,1,281
141,0,282
141,1,283
142,0,284
142,1,285
143,0,286
143,1,287
144,0,288
144,1,289
145,0,290
145,1,291
146,0,292
146,1,293
147,0,294
147,1,295
148,0,296
148,1,297
149,0,298
149,1,299
150,0,300
150,1,301
151,0,302
151,1,303
152,0,304
152,1,305
153,0,306
153,1,307
154,0,308
154,1,309
155,0,310
155,1,311
156,0,312
156,1,313
157,0,314
157,1,315
158,0,316
158,1,317
159,0,318
159,1,319
160,0,320
160,1,321
161,0,322
161,1,323
162,0,324
162,1,325
163,0,326
163,1,327
164,0,328
164,1,329
165,0,330
165,1,331
166,0,332
166,1,333
167,0,334
167,1,335
168,0,336
168,1,337
169,0,338
169,1,339
170,0,340
170,1,341
171,0,342
171,1,343
172,0,344
172,1,345
173,0,346
173,1,347
174,0,348
174,1,349
175,0,350
175,1,351
176,0,352
176,1,353
177,0,354
177,1,355
178,0,356
178,1,357
179,0,358
179,1,359
180,0,360
180,1,361
181,0,362
181,1,363
182,0,364
182,1,365
183,0,366
183,1,367
184,0,368
184,1,369
185,0,370
185,1,371
186,0,372
186,1,373
187,0,374
187,1,375
188,0,376
188,1,377
189,0,378
189,1,379
190,0,380
190,1,381
191,0,382
191,1,383
192,0,384
192,1,385
193,0,386
193,1,387
194,0,388
194,1,389
195,0,390
195,1,391
196,0,392
196,1,393
197,0,394
197,1,395
198,0,396
198,1,397
199,0,398
199,1,399
200,0,400
200,1,401
201,0,402
201,1,403
202,0,404
202,1,405
203,0,406
203,1,407
204,0,408
204,1,409
205,0,410
205,1,411
206,0,412
206,1,413
207,0,414
207,1,415
208,0,416
208,1,417
209,0,418
209,1,419
210,0,420
210,1,421
211,0,422
211,1,423
212,0,424
212,1,425
213,0,426
213,1,427
214,0,428
214,1,429
215,0,430
215,1,431
216,0,432
216,1,433
217,0,434
217,1,435
218,0,436
218,1,437
219,0,438
219,1,439
220,0,440
220,1,441
221,0,442
221,1,443
222,0,444
222,1,445
223,0,446
223,1,447
224,0,448
224,1,449
225,0,450
225,1,451
226,0,452
226,1,453
227,0,454
227,1,455
228,0,456
228,1,457
229,0,458
229,1,459
230,0,460
230,1,461
231,0,462
231,1,463
232,0,464
232,1,465
233,0,466
233,1,467
234,0,468
234,1,469
235,0,470
235,1,471
236,0,472
236,1,473
237,0,474
237,1,475
238,0,476
238,1,477
239,0,478
239,1,479
240,0,480
240,1,481
241,0,482
241,1,483
242,0,484
242,1,485
243,0,486
243,1,487
244,0,488
244,1,489
245,0,490
245,1,491
246,0,492
246,1,493
247,0,494
247,1,495
248,0,496
248,1,497
249,0,498
249,1,499
249,2,500
249,3,501
249,4,502
249,5,503
249,6,504
249,7,505
249,8,506
249,9,507
249,10,508
249,11,509
249,12,510
249,13,511
249,14,512
249,15,513
249,16,514
249,17,515
249,18,516
249,19,517
249,20,518
249,21,519
249,22,520
249,23,521
249,24,522
249,25,523
249,26,524
249,27,525
249,28,526
249,29,527
249,30,528
249,31,529
249,32,530
249,33,531
249,34,532
249,35,533
249,36,534
249,37,535
249,38,536
249,39,537
249,40,538
249,41,539
249,42,540
249,43,541
249,44,542
249,45,543
249,46,544
249,47,545
249,48,546
249,49,547
249,50,548
249,51,549
249,52,550
249,53,551
249,54,552
249,55,553
249,56,554
249,57,555
249,58,556
249,59,557
250,0,558
250,1,559
250,2,560
250,3,561
250,4,562
250,5,563
250,6,564
250,7,565
250,8,566
250,9,567
250,10,568
250,11,569
250,12,570
250,13,571
250,14,572
250,15,573
250,16,574
250,17,575
250,18,576
250,19,577
250,20,578
250,21,579
250,22,580
250,23,581
250,24,582
250,25,583
250,26,584
250,27,585
250,28,586
250,29,587
250,30,588
250,31,589
250,32,590
250,33,591
250,34,592
250,35,593
250,36,594
250,37,595
250,38,596
250,39,597
250,40,598
250,41,599
250,42,600
250,43,601
250,44,602
250,45,603
250,46,604
250,47,605
250,48,606
250,49,607
250,50,608
250,51,609
250,52,610
250,53,611
250,54,612
250,55,613
250,56,614
250,57,615
250,58,616
250,59,617
251,0,618
251,1,619
251,2,620
251,3,621
251,4,622
251,5,623
251,6,624
251,7,625
251,8,626
251,9,627
251,10,628
251,11,629
251,12,630
251,13,631
251,14,632
251,15,633
251,16,634
251,17,635
251,18,636
251,19,637
251,20,638
251,21,639
251,22,640
251,23,641
251,24,642
251,25,643
251,26,644
251,27,645
251,28,646
251,29,647
251,30,648
251,31,649
251,32,650
251,33,651
251,34,652
251,35,653
251,36,654
251,37,655
251,38,656
251,39,657
251,40,658
251,41,659
251,42,660
251,43,661
251,44,662
251,45,663
251,46,664
251,47,665
251,48,666
251,49,667
251,50,668
251,51,669
251,52,670
251,53,671
251,54,672
251,55,673
251,56,674
251,57,675
251,58,676
251,59,677
252,0,678
252,1,679
252,2,680
252,3,681
252,4,682
252,5,683
252,6,684
252,7,685
252,8,686
252,9,687
252,10,688
252,11,689
252,12,690
252,13,691
252,14,692
252,15,693
252,16,694
252,17,695
252,18,696
252,19,697
252,20,698
252,21,699
252,22,700
252,23,701
252,24,702
252,25,703
252,26,704
252,27,705
252,28,706
252,29,707
252,30,708
252,31,709
252,32,710
252,33,711
252,34,712
252,35,713
252,36,714
252,37,715
252,38,716
252,39,717
252,40,718
252,41,719
252,42,720
252,43,721
252,44,722
252,45,723
252,46,724
252,47,725
252,48,726
252,49,727
252,50,728
252,51,729
252,52,730
252,53,731
252,54,732
252,55,733
252,56,734
252,57,735
252,58,736
252,59,737
253,0,738
253,1,739
253,2,740
253,3,741
253,4,742
253,5,743
253,6,744
253,7,745
253,8,746
253,9,747
253,10,748
253,11,749
253,12,750
253,13,751
253,14,752
253,15,753
253,16,754
253,17,755
253,18,756
253,19,757
253,20,758
253,21,759
253,22,760
253,23,761
253,24,762
253,25,763
253,26,764
253,27,765
253,28,766
253,29,767
253,30,768
253,31,769
253,32,770
253,33,771
253,34,772
253,35,773
253,36,774
253,37,775
253,38,776
253,39,777
253,40,778
253,41,779
253,42,780
253,43,781
253,44,782
253,45,783
253,46,784
253,47,785
253,48,786
253,49,787
253,50,788
253,51,789
253,52,790
253,53,791
253,54,792
253,55,793
253,56,794
253,57,795
253,58,796
253,59,797
254,0,798
254,1,799
255,0,800
255,1,801
256,0,802
256,1,803
257,0,804
257,1,805
258,0,806
258,1,807
259,0,808
259,1,809
260,0,810
260,1,811
261,0,812
261,1,813
262,0,814
262,1,815
263,0,816
263,1,817
264,0,818
264,1,819
265,0,820
265,1,821
266,0,822
266,1,823
267,0,824
267,1,825
